0   367.45154987693513
10   367.4511510296117
20   367.4496775515462
30   367.4421952123349
40   367.41809638839004
50   367.35893681037203
60   367.2619526044671
70   367.12635584403364
80   366.91239528751737
90   366.5334193328681
100   366.12326488157294
110   365.3912423342334
120   364.34582089758436
130   363.28055058107935
140   362.1531091370553
150   360.76793076926805
160   359.38275845754845
170   357.2723744571513
180   355.26001171205775
190   352.9718415128343
200   350.19478445264355
210   346.9354712721024
220   342.99386926460477
230   338.2771120413523
240   333.59774238804954
250   328.1261047680561
260   322.6645665568421
270   316.4523860149282
280   309.9848654148547
290   303.71935618420116
300   296.58802627240436
310   289.1361136719012
320   280.7072772300407
330   271.09826534206024
340   261.5660866401264
350   251.62882661782388
360   241.42897204319897
370   231.07606046804685
380   220.76660416735996
390   209.73299999193156
400   199.15239323704162
410   188.54276510893865
420   179.93944915267062
430   170.8679898218009
440   161.847557226914
450   153.94087262983714
460   146.4048619272088
470   139.1077023330862
480   131.53701764617833
490   123.69037379359807
500   115.5837774720047
510   106.75646244807578
520   96.54464276912387
530   86.69468796920532
540   77.58649237807046
550   69.07567909563471
560   61.29428636460283
570   54.594867844755974
580   47.93508330689605
590   42.274878208156515
600   37.483965242405226
610   32.34535163526127
620   27.324155354191213
630   22.53855725667032
640   17.867725033297432
650   13.152774895696423
660   9.235729556661482
670   6.809932952515784
680   5.188414471856359
690   3.1672178226037495
700   1.8525027394533164
710   1.2927075350094284
720   0.8647434039558392
730   0.5761639923000116
740   0.2628464980262006
750   0.1784849464211798
760   0.02725247584980359
770   0.0
780   0.0
790   0.0
