0.01   395.64872476212497
0.760740740741   395.6487246964043
1.511481481481   395.64872463068366
2.262222222222   395.64872456496295
3.012962962963   395.6487242630501
3.763703703704   395.6487236715935
4.514444444444   395.64872308013696
5.265185185185   395.6487224886803
6.015925925926   395.6487203845386
6.766666666667   395.6487180844772
7.517407407407   395.648715784416
8.268148148148   395.64871230156626
9.018888888889   395.6487063214717
9.76962962963   395.6487003413772
10.52037037037   395.64869436128254
11.271111111111   395.6486835019997
12.021851851852   395.6486710805648
12.772592592593   395.6486586591298
13.523333333333   395.6486443076997
14.274074074074   395.6486219148926
15.024814814815   395.6485995220854
15.775555555556   395.6485771292784
16.526296296296   395.6485457740456
17.277037037037   395.6485091467372
18.027777777778   395.64847251942876
18.778518518519   395.6484346294265
19.529259259259   395.64837878311346
20.28   395.6483229368002
21.030740740741   395.6482670904869
21.781481481481   395.64819873530155
22.532222222222   395.64811795967313
23.282962962963   395.64803718404465
24.033703703704   395.6479564084162
24.784444444444   395.6478462023385
25.535185185185   395.64773404584355
26.285925925926   395.6476218893486
27.036666666667   395.6474952955554
27.787407407407   395.6473445284256
28.538148148148   395.6471937612959
29.288888888889   395.6470429941661
30.03962962963   395.6468544130692
30.79037037037   395.64665696165935
31.541111111111   395.64645951024954
32.291851851852   395.6462483517475
33.042592592593   395.6459951956012
33.793333333333   395.64574203945483
34.544074074074   395.64548888330864
35.294814814815   395.64519082681994
36.045555555556   395.6448718479294
36.796296296296   395.64455286903876
37.547037037037   395.64422475841303
38.297777777778   395.6438285317454
39.048518518519   395.6434323050778
39.799259259259   395.6430360784102
40.55   395.642589823997
41.300740740741   395.6421033412792
42.051481481481   395.6416168585615
42.802222222222   395.6411303758438
43.552962962963   395.6405397117945
44.303703703704   395.6399480336849
45.054444444444   395.6393563555753
45.805185185185   395.6387124469719
46.555925925926   395.63799828672165
47.306666666667   395.6372841264716
48.057407407407   395.63656996622143
48.808148148148   395.6357328338771
49.558888888889   395.6348760984226
50.30962962963   395.63401936296793
51.06037037037   395.6331130759218
51.811111111111   395.6320903830766
52.561851851852   395.6310676902314
53.312592592593   395.6300449973862
54.063333333333   395.62888046203375
54.814074074074   395.62766469517334
55.564814814815   395.6264489283129
56.315555555556   395.6251948704576
57.066296296296   395.6237548214026
57.817037037037   395.6223147723475
58.567777777778   395.62087472329245
59.318518518519   395.61927701954295
60.069259259259   395.61757715729453
60.82   395.6158772950461
61.570740740741   395.6141645804825
62.321481481481   395.6121649454008
63.072222222222   395.610165310319
63.822962962963   395.60816567523744
64.573703703704   395.60600120493314
65.324444444444   395.60365740802007
66.075185185185   395.60131361110706
66.825925925926   395.598969814194
67.576666666667   395.5962664744036
68.327407407407   395.59352974311724
69.078148148148   395.59079301183095
69.828888888889   395.58789967498933
70.57962962963   395.5847168928478
71.33037037037   395.5815341107064
72.081111111111   395.57835132856485
72.831851851852   395.57477243417384
73.582592592593   395.57108643945236
74.333333333333   395.567400444731
75.084074074074   395.5635885578943
75.834814814815   395.5593386318516
76.585555555556   395.5550887058087
77.336296296296   395.5508387797659
78.087037037037   395.54617497032774
78.837777777778   395.5412972952602
79.588518518519   395.53641962019265
80.339259259259   395.5314757583827
81.09   395.5259042060116
81.840740740741   395.5203326536405
82.591481481481   395.51476110126936
83.342222222222   395.5087849049242
84.092962962963   395.5024519709454
84.843703703704   395.4961190369668
85.594444444444   395.4897861029879
86.345185185185   395.48265049585933
87.095925925926   395.4754879542458
87.846666666667   395.4683254126322
88.597407407407   395.46080033811427
89.348148148148   395.4527395635906
90.098888888889   395.44467878906704
90.84962962963   395.4366180145433
91.60037037037   395.4277448981439
92.351111111111   395.41871668154863
93.101851851852   395.4096884649534
93.852592592593   395.40037400104546
94.603333333333   395.3903077292099
95.354074074074   395.3802414573743
96.104814814815   395.37017518553876
96.855555555556   395.35931767460727
97.606296296296   395.3481398414734
98.357037037037   395.33696200833975
99.107777777778   395.32560816953094
99.858518518519   395.31324030562934
100.609259259259   395.30087244172773
101.36   395.28850457782596
102.110740740741   395.2753916192914
102.861481481481   395.2617478503709
103.612222222222   395.24810408145055
104.362962962963   395.23443281462914
105.113703703704   395.21941735766865
105.864444444444   395.20440190070815
106.615185185185   395.18938644374776
107.365925925926   395.17369611334414
108.116666666667   395.1572010604151
108.867407407407   395.14070600748613
109.618148148148   395.12421095455704
110.368888888889   395.10628728016763
111.11962962963   395.08819098087713
111.87037037037   395.0700946815868
112.621111111111   395.0514280382313
113.371851851852   395.03159429804407
114.122592592593   395.0117605578569
114.873333333333   394.9919268176698
115.624074074074   394.97064989271735
116.374814814815   394.94892800768554
117.125555555556   394.92720612265356
117.876296296296   394.9050728473052
118.627037037037   394.8812982536305
119.377777777778   394.8575236599561
120.128518518519   394.83374906628154
120.879259259259   394.80855498278964
121.63   394.7825501936414
122.380740740741   394.7565454044931
123.131481481481   394.7303650294315
123.882222222222   394.7019403700913
124.632962962963   394.6735157107512
125.383703703704   394.64509105141104
126.134444444444   394.6153328339519
126.885185185185   394.5842863291628
127.635925925926   394.55323982437375
128.386666666667   394.5221933195846
129.137407407407   394.48846650711255
129.888148148148   394.4545828173498
130.638888888889   394.42069912758683
131.38962962963   394.3856474009931
132.14037037037   394.3486962268188
132.891111111111   394.3117450526446
133.641851851852   394.2747938784703
134.392592592593   394.2351350098527
135.143333333333   394.19486904925947
135.894074074074   394.1546030886662
136.644814814815   394.1134315080153
137.395555555556   394.06958498404003
138.146296296296   394.0257384600647
138.897037037037   393.9818919360894
139.647777777778   393.9353832508276
140.398518518519   393.88767292249264
