0   8.603429247579555
10   8.603480461624473
20   8.604345725462988
30   8.606287978440289
40   8.609144671081092
50   8.625203104512545
60   8.634759596214426
70   8.644153093310946
80   8.65170457464558
90   8.7099223435882
100   8.770950433969654
110   8.85599276041594
120   9.03213635550802
130   9.134764965875759
140   9.299592514946562
150   9.353278290827589
160   9.373722233963449
170   9.339024619256016
180   9.446041245763219
190   9.644279027842991
200   9.931458214491846
210   10.282126702541303
220   10.492051253438566
230   10.833564689561005
240   11.011360573892032
250   11.096255111661504
260   10.94601379362341
270   11.326912211058394
280   11.409001884218227
290   11.754359144075991
300   11.829914896252157
310   11.822827418533292
320   11.707538719326113
330   11.87410789247931
340   12.223878684619285
350   12.860835898451409
360   13.193577806998885
370   13.66939009521196
380   13.686358610998523
390   13.600770301129609
400   13.514545028751515
410   13.511075431267281
420   13.750262176780277
430   13.024578798018513
440   12.13844725745351
450   11.543539961825617
460   11.351368149837096
470   10.617561671315714
480   10.292181216832942
490   10.494191042628136
500   10.875015930135165
510   10.767424132380398
520   10.839723410094594
530   10.677919045666888
540   10.375164017140685
550   10.342165599969857
560   9.920578472805683
570   9.929839591469575
580   10.072564239255685
590   10.135201710007964
600   9.942958807793042
610   9.20098430725733
620   8.14265791870613
630   6.791843641360958
640   5.482814429890554
650   4.620479720919732
660   4.387493350223059
670   3.4932062134391413
680   3.0865608513030716
690   2.7304548877284036
700   2.093890942537697
710   1.7476015788915364
720   1.564235274933148
730   1.5353134006582176
740   1.159908780936168
750   0.6434403657152472
760   0.19890273847313658
770   0.0681477020771063
780   0.0389878715625071
790   -8.789181749288053e-22
