0   8.854896602844246
10   8.854896602844246
20   8.855326735518485
30   8.8596738423945
40   8.862849434340559
50   8.862831415036093
60   8.857600782218507
70   8.861866421430324
80   8.874193170644496
90   8.893268390349721
100   8.963884699651896
110   8.898643150938426
120   8.731394894574391
130   8.675405799395621
140   8.614198030574471
150   8.88534292724871
160   9.234208392197
170   9.800476481884676
180   9.784439118949072
190   10.042616784080353
200   10.396614148998351
210   10.940497103543029
220   11.22173299064333
230   11.980042766911629
240   12.774522694337316
250   13.128741650598187
260   13.215199637015857
270   13.220407140453739
280   13.10550299297432
290   12.911470754172802
300   12.479488091801414
310   12.38408946334137
320   12.132596802104887
330   13.32472984652005
340   14.242745457339801
350   14.954355460436286
360   14.689605731719652
370   14.61267013487466
380   13.27323700136026
390   12.676756498630278
400   13.201891832807869
410   14.256632145635868
420   14.624814707509236
430   13.93067637092593
440   13.858697611500675
450   12.777584900702678
460   13.196749547333749
470   14.157822034380748
480   14.480389989309401
490   13.221889131586902
500   12.854887601287219
510   12.795203392917031
520   12.550630031669012
530   12.424162708148083
540   12.126230391289655
550   10.978562001077107
560   9.756091836757596
570   6.8274736819131565
580   6.587026282759351
590   7.630481806380416
600   7.895350649859946
610   8.11497008913309
620   7.439394779320616
630   5.479416360703909
640   3.945976379646728
650   2.3067427332029307
660   2.298044183606512
670   2.7076187854178344
680   2.277816929680003
690   1.9077958154682797
700   1.8459249488916891
710   1.7549365829412944
720   1.3484593207391817
730   0.8131698157899394
740   0.6203310441498951
750   0.3457831835204928
760   -8.789181749288053e-22
770   -8.789181749288053e-22
780   -8.789181749288053e-22
790   -8.789181749288053e-22
