0   374.2963546420664
10   374.2963546420664
20   374.2957444835993
30   374.2823305671277
40   374.26382763814945
50   374.20769321756114
60   374.15072951336356
70   374.0318424568542
80   373.84120024577027
90   373.4861285115351
100   373.13664299153726
110   372.6772684599509
120   371.9906650906632
130   370.97736590796256
140   369.8599111153441
150   368.50979010027146
160   366.9670815915099
170   365.2279828840147
180   363.11737347656657
190   360.1892328673461
200   356.973378007768
210   353.35651554108523
220   349.3979282202281
230   344.74111869971705
240   339.84675018809895
250   335.0332083242658
260   329.69951276431755
270   324.3094213731181
280   317.9517208368508
290   311.71501324457614
300   304.2804894782291
310   296.65971108749443
320   288.0835646239406
330   279.2418895969068
340   269.7770282348489
350   259.98797769472986
360   250.19393404968392
370   240.91179795957757
380   230.9057721624392
390   220.56011069927249
400   210.405002346332
410   200.81576869463217
420   190.646340944074
430   181.11882621867275
440   171.9697606983235
450   163.38334789481033
460   155.22004527826283
470   146.9752718148764
480   138.29471184325823
490   131.26184443131842
500   124.66889632249598
510   118.82435818557607
520   112.81308003983422
530   105.52160490045969
540   98.06201776488402
550   90.87562083453469
560   82.9261066197146
570   74.60770451696021
580   65.05483334528516
590   54.63285403217574
600   44.55684401519201
610   35.75722325691611
620   29.502791694296867
630   24.086032601314812
640   19.474404206868364
650   15.715660043960076
660   13.444307084581778
670   11.184787773230903
680   8.765902237883019
690   7.1476475880481365
700   5.862472651820876
710   4.358595775980055
720   3.2282532453326054
730   2.3272430360878755
740   1.451052257795562
750   0.8827084136873584
760   0.4219630077143282
770   0.2556604203406717
780   0.10638420886560043
790   0.0
