0   8.079558329574123
10   8.080308765573928
20   8.08277544371248
30   8.085076220553244
40   8.105339660172225
50   8.12694430594878
60   8.113931688994032
70   8.120132250344497
80   8.070404986515873
90   8.067811056505795
100   8.145284691288184
110   8.218840652664602
120   8.430533414044914
130   8.52631620545905
140   8.543520363743653
150   8.538783615475841
160   8.6736511881874
170   8.819875210255848
180   8.794600495968405
190   8.80441156453973
200   8.618978849562009
210   9.155840135642396
220   9.63659191199805
230   9.998670553907788
240   10.309336451540904
250   9.742665615096895
260   9.763344592272334
270   10.114084077814763
280   10.772123262263602
290   11.288770760304928
300   11.846302015528964
310   12.386420876859079
320   12.491823874280609
330   12.121620201637356
340   13.360213641308432
350   13.749427154238784
360   14.005752046173319
370   14.169663099043632
380   14.336625106877351
390   13.175004788460443
400   12.288386837546772
410   12.713665664900953
420   12.761689338514367
430   11.496900797745834
440   11.009121836551301
450   10.468409944478598
460   9.60814742144817
470   9.615166773198807
480   9.91259861503165
490   10.360205293197744
500   10.79865942702855
510   10.195205738371879
520   11.416680291292348
530   11.343788287726063
540   11.62587211506771
550   11.01061253879097
560   9.671034372317983
570   8.314885687896052
580   8.110820699160081
590   7.8156179870548055
600   7.82079476647533
610   6.997584454681939
620   6.7952237712948635
630   6.7573907742204256
640   7.0807896492465305
650   6.811891243904788
660   5.184955687638891
670   3.697400204541379
680   3.1527678357143363
690   2.297361524785
700   1.3061873618297413
710   0.9179827006048779
720   0.6816762044211443
730   0.6769670526965603
740   0.3314210246872592
750   0.2921980250708515
760   0.05425965962560127
770   -8.789181749288053e-22
780   -8.789181749288053e-22
790   -8.789181749288053e-22
