0   8.731076027863724
10   8.730457068383489
20   8.72879914927788
30   8.720027444094743
40   8.702536523907362
50   8.693677210317306
60   8.703550243236801
70   8.77710447267125
80   8.800732449177943
90   8.82296373188872
100   8.858548609380879
110   8.90298258593647
120   8.995510728510821
130   9.165011625300474
140   9.410343237451599
150   9.693201781173071
160   9.739161607367521
170   9.792690755501273
180   9.568659600448306
190   9.902651241610346
200   10.520957895212089
210   10.84983197852158
220   10.857599888536285
230   11.209441627139723
240   11.955895021477565
250   12.394063542995157
260   11.842141072233357
270   11.767740657794375
280   11.319362820778315
290   11.892873585249387
300   12.443563010458107
310   12.126303097310641
320   12.704881406509108
330   13.36848930964637
340   13.30415036538045
350   12.963635714805875
360   12.821226092985464
370   11.744187628262788
380   12.016888896752194
390   12.270980605999393
400   12.037399361855764
410   12.407351910782353
420   12.283914938038093
430   13.996582102099827
440   16.50836030426782
450   16.32028790266771
460   16.66924245137205
470   15.078535145024867
480   13.795993411029151
490   13.163069116110554
500   12.85669756213737
510   10.37795025981854
520   8.677315319749255
530   7.792881749693518
540   8.158986520193164
550   8.917692951543806
560   9.219046490601189
570   9.574101891092038
580   7.474123097340561
590   7.058849322531621
600   6.526866807432525
610   7.977175119563724
620   8.678351297385781
630   8.555278894675984
640   7.355772418385507
650   4.884250049014131
660   3.775123722520584
670   4.356891425197711
680   5.238052238759862
690   4.868420544112153
700   2.837790654128655
710   1.3658272727448382
720   0.6126702531688839
730   0.5538423601081236
740   0.490287363922392
750   0.6412867208945368
760   0.7839015209087667
770   0.31648133489533786
780   -8.789181749288053e-22
790   -8.789181749288053e-22
